run_id,campaign_id,host,benchmark,query_id,band,dbms,schema_config,scale_factor,block,sequence_id,position,framework,path,param_set_id,is_warmup,elapsed_s,rows_returned,status,note,ceiling_s,load1,pid,session_id,timestamp
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,2,0,-1,sqlalchemy,sql,q13s1,2,8.770646,,ok,,900000,1.01,163908,129372187572848,2026-09-05T13:10:40.475-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,2,0,-1,sqlalchemy,orm,q13s1,2,8.761849,,ok,,900000,1.01,163908,129372187572848,2026-09-05T13:10:49.237-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,2,0,0,django,sql,q13s1,0,8.792434,41,ok,,900000,1.01,163908,129372187572848,2026-09-05T13:10:58.029-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,2,0,1,django,orm,q13s1,0,9.082161,41,ok,,900000,1.01,163908,129372187572848,2026-09-05T13:11:07.111-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,2,0,2,sqlalchemy,sql,q13s1,0,8.775737,41,ok,,900000,1.01,163908,129372187572848,2026-09-05T13:11:15.887-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,2,0,3,sqlalchemy,orm,q13s1,0,8.776225,41,ok,,900000,1.01,163908,129372187572848,2026-09-05T13:11:24.664-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,3,3,-1,django,sql,q13s2,2,8.851468,,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:11:33.520-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,3,3,-1,django,orm,q13s2,2,9.162342,,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:11:42.682-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,3,3,-1,sqlalchemy,sql,q13s2,2,8.832209,,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:11:51.514-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,3,3,-1,sqlalchemy,orm,q13s2,2,8.842174,,ok,,900000,1.08,163908,129372187572848,2026-09-05T13:12:00.357-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,3,3,0,sqlalchemy,sql,q13s2,0,8.845613,42,ok,,900000,1.07,163908,129372187572848,2026-09-05T13:12:09.202-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,3,3,1,django,sql,q13s2,0,8.862359,42,ok,,900000,1.06,163908,129372187572848,2026-09-05T13:12:18.065-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,3,3,2,sqlalchemy,orm,q13s2,0,8.828484,42,ok,,900000,1.05,163908,129372187572848,2026-09-05T13:12:26.893-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,3,3,3,django,orm,q13s2,0,9.188542,42,ok,,900000,1.04,163908,129372187572848,2026-09-05T13:12:36.082-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,4,2,-1,django,sql,q13s3,2,9.026811,,ok,,900000,1.04,163908,129372187572848,2026-09-05T13:12:45.114-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,4,2,-1,django,orm,q13s3,2,9.325497,,ok,,900000,1.03,163908,129372187572848,2026-09-05T13:12:54.439-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,4,2,-1,sqlalchemy,sql,q13s3,2,9.007922,,ok,,900000,1.03,163908,129372187572848,2026-09-05T13:13:03.447-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,4,2,-1,sqlalchemy,orm,q13s3,2,9.002479,,ok,,900000,1.02,163908,129372187572848,2026-09-05T13:13:12.450-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,4,2,0,sqlalchemy,orm,q13s3,0,8.995861,41,ok,,900000,1.02,163908,129372187572848,2026-09-05T13:13:21.446-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,4,2,1,sqlalchemy,sql,q13s3,0,9.004277,41,ok,,900000,1.02,163908,129372187572848,2026-09-05T13:13:30.450-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,4,2,2,django,orm,q13s3,0,9.325537,41,ok,,900000,1.01,163908,129372187572848,2026-09-05T13:13:39.776-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,4,2,3,django,sql,q13s3,0,9.024611,41,ok,,900000,1.01,163908,129372187572848,2026-09-05T13:13:48.801-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,5,0,-1,django,sql,q13s4,2,8.946168,,ok,,900000,1.01,163908,129372187572848,2026-09-05T13:13:57.751-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,5,0,-1,django,orm,q13s4,2,9.247793,,ok,,900000,1.01,163908,129372187572848,2026-09-05T13:14:06.999-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,5,0,-1,sqlalchemy,sql,q13s4,2,8.925723,,ok,,900000,1.01,163908,129372187572848,2026-09-05T13:14:15.925-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,5,0,-1,sqlalchemy,orm,q13s4,2,8.913672,,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:14:24.839-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,5,0,0,django,sql,q13s4,0,8.939891,42,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:14:33.779-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,5,0,1,django,orm,q13s4,0,9.307301,42,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:14:43.086-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,5,0,2,sqlalchemy,sql,q13s4,0,8.922304,42,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:14:52.009-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,5,0,3,sqlalchemy,orm,q13s4,0,8.926576,42,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:15:00.935-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,6,1,-1,django,sql,q13s5,2,9.024421,,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:15:09.965-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,6,1,-1,django,orm,q13s5,2,9.308959,,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:15:19.274-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,6,1,-1,sqlalchemy,sql,q13s5,2,9.004092,,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:15:28.278-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,6,1,-1,sqlalchemy,orm,q13s5,2,9.004128,,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:15:37.282-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,6,1,0,django,orm,q13s5,0,9.336051,42,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:15:46.618-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,6,1,1,sqlalchemy,orm,q13s5,0,8.990471,42,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:15:55.609-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,6,1,2,django,sql,q13s5,0,9.012994,42,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:16:04.622-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,6,1,3,sqlalchemy,sql,q13s5,0,9.005991,42,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:16:13.628-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,7,2,-1,django,sql,q13s6,2,8.786852,,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:16:22.419-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,7,2,-1,django,orm,q13s6,2,9.14941,,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:16:31.569-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,7,2,-1,sqlalchemy,sql,q13s6,2,8.764527,,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:16:40.334-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,7,2,-1,sqlalchemy,orm,q13s6,2,8.766673,,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:16:49.100-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,7,2,0,sqlalchemy,orm,q13s6,0,8.767051,42,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:16:57.868-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,7,2,1,sqlalchemy,sql,q13s6,0,8.777684,42,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:17:06.645-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,7,2,2,django,orm,q13s6,0,9.141702,42,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:17:15.787-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,7,2,3,django,sql,q13s6,0,8.777786,42,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:17:24.565-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,8,3,-1,django,sql,q13s7,2,9.023978,,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:17:33.593-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,8,3,-1,django,orm,q13s7,2,9.31093,,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:17:42.904-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,8,3,-1,sqlalchemy,sql,q13s7,2,9.008927,,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:17:51.913-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,8,3,-1,sqlalchemy,orm,q13s7,2,9.017492,,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:18:00.931-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,8,3,0,sqlalchemy,sql,q13s7,0,9.009553,42,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:18:09.941-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,8,3,1,django,sql,q13s7,0,9.028535,42,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:18:18.969-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,8,3,2,sqlalchemy,orm,q13s7,0,9.00914,42,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:18:27.979-05:00
d491634bcf27,campaign-sf1,mado,tpch,Q13,Complex,mysql,indexed,1,8,3,3,django,orm,q13s7,0,9.314084,42,ok,,900000,1.0,163908,129372187572848,2026-09-05T13:18:37.293-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,0,1,0,django,orm,q14warm,1,2.256979,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:40.631-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,0,1,1,sqlalchemy,orm,q14warm,1,0.809928,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:41.441-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,0,1,2,django,sql,q14warm,1,0.754184,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:42.195-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,0,1,3,sqlalchemy,sql,q14warm,1,0.759922,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:42.955-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,1,0,-1,django,sql,q14s0,2,1.023688,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:43.984-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,1,0,-1,django,orm,q14s0,2,0.779691,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:44.763-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,1,0,-1,sqlalchemy,sql,q14s0,2,0.775257,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:45.539-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,1,0,-1,sqlalchemy,orm,q14s0,2,0.773649,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:46.312-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,1,0,0,django,sql,q14s0,0,0.764356,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:47.077-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,1,0,1,django,orm,q14s0,0,0.775106,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:47.852-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,1,0,2,sqlalchemy,sql,q14s0,0,0.770875,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:48.623-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,1,0,3,sqlalchemy,orm,q14s0,0,0.77227,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:49.395-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,2,2,-1,django,sql,q14s1,2,1.035346,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:50.436-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,2,2,-1,django,orm,q14s1,2,0.831295,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:51.267-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,2,2,-1,sqlalchemy,sql,q14s1,2,0.824207,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:52.091-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,2,2,-1,sqlalchemy,orm,q14s1,2,0.823856,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:52.915-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,2,2,0,sqlalchemy,orm,q14s1,0,0.827466,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:53.743-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,2,2,1,sqlalchemy,sql,q14s1,0,0.825827,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:54.569-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,2,2,2,django,orm,q14s1,0,0.823878,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:55.393-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,2,2,3,django,sql,q14s1,0,0.820359,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:56.213-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,3,1,-1,django,sql,q14s2,2,0.944182,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:57.165-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,3,1,-1,django,orm,q14s2,2,0.789926,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:57.955-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,3,1,-1,sqlalchemy,sql,q14s2,2,0.786717,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:58.741-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,3,1,-1,sqlalchemy,orm,q14s2,2,0.788016,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:18:59.530-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,3,1,0,django,orm,q14s2,0,0.788046,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:00.318-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,3,1,1,sqlalchemy,orm,q14s2,0,0.786491,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:01.104-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,3,1,2,django,sql,q14s2,0,0.777569,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:01.882-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,3,1,3,sqlalchemy,sql,q14s2,0,0.785806,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:02.668-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,4,3,-1,django,sql,q14s3,2,0.851861,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:03.525-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,4,3,-1,django,orm,q14s3,2,0.799475,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:04.324-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,4,3,-1,sqlalchemy,sql,q14s3,2,0.789985,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:05.114-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,4,3,-1,sqlalchemy,orm,q14s3,2,0.789469,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:05.904-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,4,3,0,sqlalchemy,sql,q14s3,0,0.790063,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:06.694-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,4,3,1,django,sql,q14s3,0,0.783841,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:07.478-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,4,3,2,sqlalchemy,orm,q14s3,0,0.792481,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:08.270-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,4,3,3,django,orm,q14s3,0,0.795449,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:09.066-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,5,0,-1,django,sql,q14s4,2,0.855306,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:09.926-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,5,0,-1,django,orm,q14s4,2,0.792144,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:10.718-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,5,0,-1,sqlalchemy,sql,q14s4,2,0.783598,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:11.502-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,5,0,-1,sqlalchemy,orm,q14s4,2,0.784347,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:12.286-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,5,0,0,django,sql,q14s4,0,0.779493,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:13.066-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,5,0,1,django,orm,q14s4,0,0.785048,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:13.851-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,5,0,2,sqlalchemy,sql,q14s4,0,0.783164,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:14.634-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,5,0,3,sqlalchemy,orm,q14s4,0,0.78532,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:15.420-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,6,1,-1,django,sql,q14s5,2,0.839805,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:16.264-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,6,1,-1,django,orm,q14s5,2,0.798038,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:17.063-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,6,1,-1,sqlalchemy,sql,q14s5,2,0.792174,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:17.855-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,6,1,-1,sqlalchemy,orm,q14s5,2,0.793119,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:18.648-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,6,1,0,django,orm,q14s5,0,0.793054,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:19.441-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,6,1,1,sqlalchemy,orm,q14s5,0,0.793279,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:20.235-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,6,1,2,django,sql,q14s5,0,0.78491,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:21.020-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,6,1,3,sqlalchemy,sql,q14s5,0,0.790581,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:21.810-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,7,3,-1,django,sql,q14s6,2,0.823039,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:22.638-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,7,3,-1,django,orm,q14s6,2,0.789263,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:23.427-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,7,3,-1,sqlalchemy,sql,q14s6,2,0.785697,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:24.213-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,7,3,-1,sqlalchemy,orm,q14s6,2,0.783669,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:24.997-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,7,3,0,sqlalchemy,sql,q14s6,0,0.783714,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:25.781-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,7,3,1,django,sql,q14s6,0,0.780155,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:26.561-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,7,3,2,sqlalchemy,orm,q14s6,0,0.784333,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:27.345-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,7,3,3,django,orm,q14s6,0,0.789754,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:28.135-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,8,2,-1,django,sql,q14s7,2,0.743292,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:28.883-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,8,2,-1,django,orm,q14s7,2,0.717112,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:29.600-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,8,2,-1,sqlalchemy,sql,q14s7,2,0.709617,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:30.310-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,8,2,-1,sqlalchemy,orm,q14s7,2,0.709511,,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:31.020-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,8,2,0,sqlalchemy,orm,q14s7,0,0.709027,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:31.729-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,8,2,1,sqlalchemy,sql,q14s7,0,0.709216,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:32.438-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,8,2,2,django,orm,q14s7,0,0.713126,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:33.151-05:00
45cfc021fb3b,campaign-sf1,mado,tpch,Q14,Simple,mysql,indexed,1,8,2,3,django,sql,q14s7,0,0.707383,1,ok,,900000,1.0,164187,134772394899744,2026-09-05T13:19:33.859-05:00
076d697d8b7a,campaign-sf1,mado,tpch,Q15,Complex,mysql,indexed,1,0,3,0,sqlalchemy,sql,q15warm,1,2.984171,1,ok,,900000,1.0,164189,133610442678368,2026-09-05T13:19:37.911-05:00
076d697d8b7a,campaign-sf1,mado,tpch,Q15,Complex,mysql,indexed,1,0,3,1,django,sql,q15warm,1,1.405456,1,ok,,900000,1.0,164189,133610442678368,2026-09-05T13:19:39.316-05:00
076d697d8b7a,campaign-sf1,mado,tpch,Q15,Complex,mysql,indexed,1,0,3,2,sqlalchemy,orm,q15warm,1,2.862382,1,ok,,900000,1.0,164189,133610442678368,2026-09-05T13:19:42.179-05:00
076d697d8b7a,campaign-sf1,mado,tpch,Q15,Complex,mysql,indexed,1,0,3,3,django,orm,q15warm,1,2.938532,1,ok,,900000,1.0,164189,133610442678368,2026-09-05T13:19:45.117-05:00
076d697d8b7a,campaign-sf1,mado,tpch,Q15,Complex,mysql,indexed,1,1,3,-1,django,sql,q15s0,2,1.364068,,ok,,900000,1.0,164189,133610442678368,2026-09-05T13:19:46.486-05:00
