run_id,campaign_id,host,benchmark,query_id,band,dbms,schema_config,scale_factor,block,sequence_id,position,framework,path,param_set_id,is_warmup,elapsed_s,rows_returned,status,note,ceiling_s,load1,pid,session_id,timestamp
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,4,0,2,sqlalchemy,sql,q15s3,0,1.152625,1,ok,,client-side,1.0,186150,139764332613408,2026-09-06T06:00:38.055-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,4,0,3,sqlalchemy,orm,q15s3,0,4.29465,1,ok,,client-side,1.08,186150,139764332613408,2026-09-06T06:00:42.350-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,5,3,-1,django,sql,q15s4,2,1.139158,,ok,,client-side,1.08,186150,139764332613408,2026-09-06T06:00:43.494-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,5,3,-1,django,orm,q15s4,2,2.202147,,ok,,client-side,1.07,186150,139764332613408,2026-09-06T06:00:45.696-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,5,3,-1,sqlalchemy,sql,q15s4,2,1.148504,,ok,,client-side,1.07,186150,139764332613408,2026-09-06T06:00:46.845-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,5,3,-1,sqlalchemy,orm,q15s4,2,3.824265,,ok,,client-side,1.07,186150,139764332613408,2026-09-06T06:00:50.669-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,5,3,0,sqlalchemy,sql,q15s4,0,1.092553,1,ok,,client-side,1.07,186150,139764332613408,2026-09-06T06:00:51.762-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,5,3,1,django,sql,q15s4,0,1.097134,1,ok,,client-side,1.07,186150,139764332613408,2026-09-06T06:00:52.859-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,5,3,2,sqlalchemy,orm,q15s4,0,3.868104,1,ok,,client-side,1.06,186150,139764332613408,2026-09-06T06:00:56.727-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,5,3,3,django,orm,q15s4,0,2.19626,1,ok,,client-side,1.06,186150,139764332613408,2026-09-06T06:00:58.924-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,6,1,-1,django,sql,q15s5,2,1.129596,,ok,,client-side,1.06,186150,139764332613408,2026-09-06T06:01:00.058-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,6,1,-1,django,orm,q15s5,2,2.181967,,ok,,client-side,1.06,186150,139764332613408,2026-09-06T06:01:02.240-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,6,1,-1,sqlalchemy,sql,q15s5,2,1.125732,,ok,,client-side,1.06,186150,139764332613408,2026-09-06T06:01:03.366-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,6,1,-1,sqlalchemy,orm,q15s5,2,3.790158,,ok,,client-side,1.05,186150,139764332613408,2026-09-06T06:01:07.156-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,6,1,0,django,orm,q15s5,0,2.17584,1,ok,,client-side,1.05,186150,139764332613408,2026-09-06T06:01:09.332-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,6,1,1,sqlalchemy,orm,q15s5,0,3.783947,1,ok,,client-side,1.05,186150,139764332613408,2026-09-06T06:01:13.116-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,6,1,2,django,sql,q15s5,0,1.091211,1,ok,,client-side,1.04,186150,139764332613408,2026-09-06T06:01:14.207-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,6,1,3,sqlalchemy,sql,q15s5,0,1.083618,1,ok,,client-side,1.04,186150,139764332613408,2026-09-06T06:01:15.291-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,7,0,-1,django,sql,q15s6,2,1.185981,,ok,,client-side,1.04,186150,139764332613408,2026-09-06T06:01:16.481-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,7,0,-1,django,orm,q15s6,2,2.302511,,ok,,client-side,1.04,186150,139764332613408,2026-09-06T06:01:18.784-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,7,0,-1,sqlalchemy,sql,q15s6,2,1.181011,,ok,,client-side,1.04,186150,139764332613408,2026-09-06T06:01:19.965-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,7,0,-1,sqlalchemy,orm,q15s6,2,4.233263,,ok,,client-side,1.04,186150,139764332613408,2026-09-06T06:01:24.198-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,7,0,0,django,sql,q15s6,0,1.146091,1,ok,,client-side,1.04,186150,139764332613408,2026-09-06T06:01:25.345-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,7,0,1,django,orm,q15s6,0,2.290076,1,ok,,client-side,1.04,186150,139764332613408,2026-09-06T06:01:27.635-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,7,0,2,sqlalchemy,sql,q15s6,0,1.144127,1,ok,,client-side,1.04,186150,139764332613408,2026-09-06T06:01:28.779-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,7,0,3,sqlalchemy,orm,q15s6,0,4.235598,1,ok,,client-side,1.03,186150,139764332613408,2026-09-06T06:01:33.015-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,8,2,-1,django,sql,q15s7,2,1.089309,,ok,,client-side,1.03,186150,139764332613408,2026-09-06T06:01:34.109-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,8,2,-1,django,orm,q15s7,2,2.089454,,ok,,client-side,1.03,186150,139764332613408,2026-09-06T06:01:36.199-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,8,2,-1,sqlalchemy,sql,q15s7,2,1.073829,,ok,,client-side,1.03,186150,139764332613408,2026-09-06T06:01:37.273-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,8,2,-1,sqlalchemy,orm,q15s7,2,3.481111,,ok,,client-side,1.03,186150,139764332613408,2026-09-06T06:01:40.754-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,8,2,0,sqlalchemy,orm,q15s7,0,3.476366,1,ok,,client-side,1.02,186150,139764332613408,2026-09-06T06:01:44.230-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,8,2,1,sqlalchemy,sql,q15s7,0,1.034828,1,ok,,client-side,1.02,186150,139764332613408,2026-09-06T06:01:45.265-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,8,2,2,django,orm,q15s7,0,2.103461,1,ok,,client-side,1.02,186150,139764332613408,2026-09-06T06:01:47.369-05:00
eb2e87de3b71,campaign-sf1,mado,tpch,Q15,Complex,commercial_a,indexed,1,8,2,3,django,sql,q15s7,0,1.042502,1,ok,,client-side,1.02,186150,139764332613408,2026-09-06T06:01:48.411-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,0,2,0,sqlalchemy,orm,q16warm,1,0.953538,18259,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:01:50.788-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,0,2,1,sqlalchemy,sql,q16warm,1,0.780743,18259,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:01:51.569-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,0,2,2,django,orm,q16warm,1,1.162316,18259,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:01:52.731-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,0,2,3,django,sql,q16warm,1,0.737776,18259,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:01:53.469-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,1,3,-1,django,sql,q16s0,2,0.737797,,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:01:54.212-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,1,3,-1,django,orm,q16s0,2,1.155047,,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:01:55.367-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,1,3,-1,sqlalchemy,sql,q16s0,2,0.739124,,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:01:56.106-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,1,3,-1,sqlalchemy,orm,q16s0,2,0.814801,,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:01:56.921-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,1,3,0,sqlalchemy,sql,q16s0,0,0.751985,18314,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:01:57.673-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,1,3,1,django,sql,q16s0,0,0.715307,18314,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:01:58.388-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,1,3,2,sqlalchemy,orm,q16s0,0,0.794276,18314,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:01:59.183-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,1,3,3,django,orm,q16s0,0,1.085953,18314,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:02:00.269-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,2,2,-1,django,sql,q16s1,2,0.736765,,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:02:01.010-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,2,2,-1,django,orm,q16s1,2,1.145914,,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:02:02.156-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,2,2,-1,sqlalchemy,sql,q16s1,2,0.770111,,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:02:02.927-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,2,2,-1,sqlalchemy,orm,q16s1,2,0.807193,,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:02:03.734-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,2,2,0,sqlalchemy,orm,q16s1,0,0.788069,18196,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:02:04.522-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,2,2,1,sqlalchemy,sql,q16s1,0,0.717507,18196,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:02:05.240-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,2,2,2,django,orm,q16s1,0,1.084153,18196,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:02:06.324-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,2,2,3,django,sql,q16s1,0,0.714698,18196,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:02:07.039-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,3,0,-1,django,sql,q16s2,2,0.735266,,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:02:07.779-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,3,0,-1,django,orm,q16s2,2,1.1518,,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:02:08.931-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,3,0,-1,sqlalchemy,sql,q16s2,2,0.770783,,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:02:09.702-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,3,0,-1,sqlalchemy,orm,q16s2,2,0.797704,,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:02:10.500-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,3,0,0,django,sql,q16s2,0,0.718681,18263,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:02:11.218-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,3,0,1,django,orm,q16s2,0,1.081674,18263,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:02:12.300-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,3,0,2,sqlalchemy,sql,q16s2,0,0.751299,18263,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:02:13.052-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,3,0,3,sqlalchemy,orm,q16s2,0,0.799375,18263,ok,,client-side,1.02,186152,126439827936448,2026-09-06T06:02:13.851-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,4,1,-1,django,sql,q16s3,2,0.735444,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:14.591-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,4,1,-1,django,orm,q16s3,2,1.149282,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:15.741-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,4,1,-1,sqlalchemy,sql,q16s3,2,0.77253,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:16.513-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,4,1,-1,sqlalchemy,orm,q16s3,2,0.81133,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:17.325-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,4,1,0,django,orm,q16s3,0,1.085337,18290,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:18.410-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,4,1,1,sqlalchemy,orm,q16s3,0,0.790889,18290,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:19.201-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,4,1,2,django,sql,q16s3,0,0.716084,18290,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:19.917-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,4,1,3,sqlalchemy,sql,q16s3,0,0.75292,18290,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:20.670-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,5,2,-1,django,sql,q16s4,2,0.735634,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:21.411-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,5,2,-1,django,orm,q16s4,2,1.159998,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:22.571-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,5,2,-1,sqlalchemy,sql,q16s4,2,0.774602,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:23.345-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,5,2,-1,sqlalchemy,orm,q16s4,2,0.813418,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:24.159-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,5,2,0,sqlalchemy,orm,q16s4,0,0.794491,18226,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:24.954-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,5,2,1,sqlalchemy,sql,q16s4,0,0.720062,18226,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:25.674-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,5,2,2,django,orm,q16s4,0,1.085643,18226,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:26.760-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,5,2,3,django,sql,q16s4,0,0.717167,18226,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:27.477-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,6,0,-1,django,sql,q16s5,2,0.743055,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:28.225-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,6,0,-1,django,orm,q16s5,2,1.158282,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:29.383-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,6,0,-1,sqlalchemy,sql,q16s5,2,0.77737,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:30.160-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,6,0,-1,sqlalchemy,orm,q16s5,2,0.800623,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:30.961-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,6,0,0,django,sql,q16s5,0,0.722437,18374,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:31.684-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,6,0,1,django,orm,q16s5,0,1.094143,18374,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:32.778-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,6,0,2,sqlalchemy,sql,q16s5,0,0.763268,18374,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:33.541-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,6,0,3,sqlalchemy,orm,q16s5,0,0.800146,18374,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:34.342-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,7,3,-1,django,sql,q16s6,2,0.736743,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:35.083-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,7,3,-1,django,orm,q16s6,2,1.156108,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:36.240-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,7,3,-1,sqlalchemy,sql,q16s6,2,0.774333,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:37.014-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,7,3,-1,sqlalchemy,orm,q16s6,2,0.791256,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:37.805-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,7,3,0,sqlalchemy,sql,q16s6,0,0.717998,18220,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:38.523-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,7,3,1,django,sql,q16s6,0,0.74566,18220,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:39.269-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,7,3,2,sqlalchemy,orm,q16s6,0,0.794883,18220,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:40.064-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,7,3,3,django,orm,q16s6,0,1.083356,18220,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:41.148-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,8,1,-1,django,sql,q16s7,2,0.740253,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:41.895-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,8,1,-1,django,orm,q16s7,2,1.145362,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:43.040-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,8,1,-1,sqlalchemy,sql,q16s7,2,0.744763,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:43.785-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,8,1,-1,sqlalchemy,orm,q16s7,2,0.795878,,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:44.581-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,8,1,0,django,orm,q16s7,0,1.114534,18284,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:45.696-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,8,1,1,sqlalchemy,orm,q16s7,0,0.798687,18284,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:46.495-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,8,1,2,django,sql,q16s7,0,0.717972,18284,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:47.213-05:00
5a977fd75003,campaign-sf1,mado,tpch,Q16,Medium,commercial_a,indexed,1,8,1,3,sqlalchemy,sql,q16s7,0,0.722882,18284,ok,,client-side,1.01,186152,126439827936448,2026-09-06T06:02:47.936-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,0,1,0,django,orm,q17warm,1,1.087071,1,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:50.453-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,0,1,1,sqlalchemy,orm,q17warm,1,0.218506,1,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:50.671-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,0,1,2,django,sql,q17warm,1,0.17417,1,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:50.845-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,0,1,3,sqlalchemy,sql,q17warm,1,0.170223,1,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:51.016-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,1,1,-1,django,sql,q17s0,2,0.181304,,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:51.202-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,1,1,-1,django,orm,q17s0,2,1.00452,,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:52.207-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,1,1,-1,sqlalchemy,sql,q17s0,2,0.172648,,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:52.379-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,1,1,-1,sqlalchemy,orm,q17s0,2,0.170584,,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:52.550-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,1,1,0,django,orm,q17s0,0,0.909154,1,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:53.459-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,1,1,1,sqlalchemy,orm,q17s0,0,0.097371,1,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:53.557-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,1,1,2,django,sql,q17s0,0,0.097442,1,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:53.654-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,1,1,3,sqlalchemy,sql,q17s0,0,0.097115,1,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:53.751-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,2,2,-1,django,sql,q17s1,2,0.191873,,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:53.948-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,2,2,-1,django,orm,q17s1,2,1.011011,,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:54.960-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,2,2,-1,sqlalchemy,sql,q17s1,2,0.176429,,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:55.136-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,2,2,-1,sqlalchemy,orm,q17s1,2,0.098435,,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:55.235-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,2,2,0,sqlalchemy,orm,q17s1,0,0.099895,1,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:55.335-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,2,2,1,sqlalchemy,sql,q17s1,0,0.101072,1,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:55.436-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,2,2,2,django,orm,q17s1,0,0.905733,1,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:56.342-05:00
a3325d3eaf91,campaign-sf1,mado,tpch,Q17,Complex,commercial_a,indexed,1,2,2,3,django,sql,q17s1,0,0.102147,1,ok,,client-side,1.01,186154,136512359370912,2026-09-06T06:02:56.444-05:00
